T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
5.375,0.05318295896944989,1000000.0,-8.124095480172214e-13,0.5366556228759956,2.8432465915879847e-06,0.000828106056992877,0.44146645074442326,0.02104697707680916,nan,nan,nan,nan,nan
5.583333333333334,0.05318295896944989,1000000.0,4.743847036093235e-12,0.5366556228633382,2.843137993598343e-06,0.0008281059778781846,0.44146645150751535,0.021046976508530775,nan,nan,nan,nan,nan
5.791666666666667,0.05318295896944989,1000000.0,7.258840529527933e-14,0.5366556230204987,2.8432122416698836e-06,0.0008281060375380513,0.44146645017040664,0.021046977559242352,nan,nan,nan,nan,nan
6.0,0.05318295896944989,1000000.0,2.9512733320794423e-13,0.5366556228689758,2.843160949627003e-06,0.000828105977464669,0.44146645148716623,0.021046976505148546,nan,nan,nan,nan,nan
1.0,0.06259835397745737,1000000.0,0.08682189428698923,0.4061922928444972,0.42109821467532144,0.08243131505975874,0.0034549733671157723,1.3097663175827426e-06,nan,nan,nan,nan,nan
1.2083333333333333,0.06259835397745737,1000000.0,0.0020202039154225016,0.24118955805265424,0.44837536184236854,0.2508261958071915,0.05737687798409326,0.00021180239826991293,nan,nan,nan,nan,nan
1.4166666666666667,0.06259835397745737,1000000.0,2.5890633782176696e-10,0.298671767443248,0.3255981056597634,0.2754007193033598,0.09918390756831065,0.0011454997664117875,nan,nan,nan,nan,nan
1.625,0.06259835397745737,1000000.0,7.710763079715926e-13,0.3469990340056809,0.2336350330009294,0.28043569757415204,0.13538966433591154,0.003540571082555086,nan,nan,nan,nan,nan
1.8333333333333335,0.06259835397745737,1000000.0,1.850003497124519e-13,0.38533846313994796,0.16715551588983482,0.27126517307320186,0.16762552466327132,0.008615323233558934,nan,nan,nan,nan,nan
2.041666666666667,0.06259835397745737,1000000.0,2.0271957858606454e-13,0.4154655702676802,0.12155830329202615,0.2519083173144454,0.19341006457884155,0.017657744546804015,nan,nan,nan,nan,nan
2.25,0.06259835397745737,1000000.0,1.6233211911379338e-13,0.4396229573525195,0.09095247751609825,0.22703824439190462,0.21088299284281306,0.031503327896502266,nan,nan,nan,nan,nan
2.4583333333333335,0.06259835397745737,1000000.0,-6.822923756881119e-14,0.46215045929570714,0.0656447740109365,0.2007061713002918,0.22092433735360448,0.05057425803952827,nan,nan,nan,nan,nan
2.666666666666667,0.06259835397745737,1000000.0,3.656960228376164e-13,0.4935609997407795,0.027299527711100613,0.17186122266108994,0.2294054670247308,0.07787278286193351,nan,nan,nan,nan,nan
2.875,0.06259835397745737,1000000.0,-5.100052427421219e-13,0.5205915208962448,0.0009700741728691163,0.13832898058709073,0.22901742176395593,0.11109200258034944,nan,nan,nan,nan,nan
3.0833333333333335,0.06259835397745737,1000000.0,1.5116235057530222e-12,0.5300101912171292,1.1879044399434466e-05,0.11677785442010762,0.21739711008626855,0.13580296523058344,nan,nan,nan,nan,nan
3.291666666666667,0.06259835397745737,1000000.0,2.5375037800085043e-13,0.5395052972813188,1.6845594699962688e-05,0.08717469504844172,0.21998454658190886,0.1533186154933769,nan,nan,nan,nan,nan
3.5,0.06259835397745737,1000000.0,-2.8692187316379465e-15,0.5511650570668196,2.4083093561407987e-05,0.028966055390675618,0.27415599264328566,0.14568881180566057,nan,nan,nan,nan,nan
3.7083333333333335,0.06259835397745737,1000000.0,5.637483173750415e-13,0.561025723061227,4.067892139829964e-05,0.0007304873585811133,0.27094461523967206,0.16725849541855786,nan,nan,nan,nan,nan
3.916666666666667,0.06259835397745737,1000000.0,-9.516979839999697e-13,0.5531297035562233,2.2816731851697947e-05,0.0004842088133174506,0.3268664247571264,0.11949684614243285,nan,nan,nan,nan,nan
4.125,0.06259835397745737,1000000.0,6.156205933550131e-14,0.5426088342713511,8.196004126209666e-06,0.00036340637729245204,0.400855788741208,0.05616377460596075,nan,nan,nan,nan,nan
4.333333333333334,0.06259835397745737,1000000.0,-1.1138049039717734e-13,0.5373944281363096,3.2753488238677183e-06,0.0006424047554056212,0.4367263021192224,0.02523358964034995,nan,nan,nan,nan,nan
4.541666666666667,0.06259835397745737,1000000.0,6.700329110001542e-13,0.5365607745988148,2.6075616450190908e-06,0.000812818231247594,0.4421670501757054,0.020456749431917165,nan,nan,nan,nan,nan
4.75,0.06259835397745737,1000000.0,5.790500840368489e-13,0.5365583512828619,2.6056557046240957e-06,0.000813450108264796,0.44218254702186083,0.020443045930728838,nan,nan,nan,nan,nan
4.958333333333334,0.06259835397745737,1000000.0,4.735690367509209e-13,0.5365583513751898,2.605622518910882e-06,0.0008134501006708556,0.44218254652918376,0.020443046371963102,nan,nan,nan,nan,nan
5.166666666666667,0.06259835397745737,1000000.0,-2.397330013149886e-13,0.536558351341082,2.605543245665684e-06,0.0008134500573633471,0.442182547263191,0.020443045795357762,nan,nan,nan,nan,nan
5.375,0.06259835397745737,1000000.0,-1.0094961674092628e-13,0.5365583513496044,2.605651965357378e-06,0.000813450099653969,0.44218254656797773,0.020443046330899387,nan,nan,nan,nan,nan
5.583333333333334,0.06259835397745737,1000000.0,1.2893519361046212e-13,0.5365583512422807,2.6056483795093657e-06,0.0008134500670491117,0.44218254740472207,0.02044304563743977,nan,nan,nan,nan,nan
5.791666666666667,0.06259835397745737,1000000.0,-1.7198130673039825e-12,0.5365583513365769,2.605621204013968e-06,0.0008134501226794065,0.44218254696318376,0.02044304595807572,nan,nan,nan,nan,nan
6.0,0.06259835397745737,1000000.0,-2.337767058668954e-13,0.5365583514053691,2.605598543178234e-06,0.0008134500780155982,0.44218254659788203,0.02044304632042402,nan,nan,nan,nan,nan
1.0,0.07368062997280773,1000000.0,0.076701021019019,0.377251676130498,0.44370325272426075,0.09768727978574453,0.004654766704438315,2.0036360394742586e-06,nan,nan,nan,nan,nan
1.2083333333333333,0.07368062997280773,1000000.0,0.0009561636454554356,0.2409854373360574,0.4449922717433581,0.25349247855837914,0.05934509309140989,0.00022855562534004778,nan,nan,nan,nan,nan
1.4166666666666667,0.07368062997280773,1000000.0,1.06694520867237e-11,0.2990904222735058,0.3247246833923249,0.275621408754804,0.09940675348396996,0.0011567320847258812,nan,nan,nan,nan,nan
1.625,0.07368062997280773,1000000.0,9.339881976190266e-13,0.34713180902840074,0.23336963514087478,0.2804828121519417,0.1354649761439809,0.003550767533867872,nan,nan,nan,nan,nan
1.8333333333333335,0.07368062997280773,1000000.0,1.0370268775715958e-13,0.38539256983123454,0.1670552286030528,0.2712698100439722,0.16765716477083475,0.008625226750801929,nan,nan,nan,nan,nan
2.041666666666667,0.07368062997280773,1000000.0,1.345138380216477e-13,0.4154949751598566,0.12150874166521287,0.25190241562767307,0.19342615975375327,0.017667707793369625,nan,nan,nan,nan,nan
2.25,0.07368062997280773,1000000.0,-6.622668550463963e-14,0.4396973629433528,0.09081931982891461,0.22703650128978956,0.21092548322185978,0.03152133271614958,nan,nan,nan,nan,nan
2.4583333333333335,0.07368062997280773,1000000.0,2.02406288085535e-13,0.46275188278294854,0.06456685244386864,0.20069431489823855,0.22126930846771428,0.050717641407027524,nan,nan,nan,nan,nan
2.666666666666667,0.07368062997280773,1000000.0,-1.2708913666721075e-13,0.49556050889973724,0.0241779526378028,0.1709734607209134,0.23059096274234495,0.07869711499932862,nan,nan,nan,nan,nan
2.875,0.07368062997280773,1000000.0,-7.819157055760439e-14,0.520940734123282,0.0005374719387736779,0.13799608599072605,0.22916661261816057,0.11135909532913595,nan,nan,nan,nan,nan
3.0833333333333335,0.07368062997280773,1000000.0,3.948294255475404e-12,0.5300138970390963,1.1134751125836605e-05,0.11661082256993685,0.21776403636470137,0.13560010927119134,nan,nan,nan,nan,nan
3.291666666666667,0.07368062997280773,1000000.0,4.391065342360061e-12,0.53950809283922,1.5685087419983297e-05,0.08576231605293812,0.22326540282617263,0.15144850318985814,nan,nan,nan,nan,nan
3.5,0.07368062997280773,1000000.0,5.437058296598509e-12,0.551136666346777,2.217131506059988e-05,0.025357315956914497,0.28278314919739245,0.1407006971784184,nan,nan,nan,nan,nan
3.7083333333333335,0.07368062997280773,1000000.0,-4.326971667298521e-14,0.5604176347220575,3.687183997118891e-05,0.0006652995176219794,0.27536932831400907,0.16351086560638348,nan,nan,nan,nan,nan
3.916666666666667,0.07368062997280773,1000000.0,4.4398399834572085e-13,0.5518592248059984,1.9493129669034873e-05,0.0004405414039692806,0.3358756257695459,0.11180511489037348,nan,nan,nan,nan,nan
4.125,0.07368062997280773,1000000.0,8.048756257885273e-13,0.5417064448485001,6.857873917084582e-06,0.00035753998392041393,0.4071918231044482,0.050737334188409304,nan,nan,nan,nan,nan
4.333333333333334,0.07368062997280773,1000000.0,8.616660101605442e-14,0.5370325535173185,2.8135649873390027e-06,0.0006726082272154072,0.4391908891780982,0.023101135512294348,nan,nan,nan,nan,nan
4.541666666666667,0.07368062997280773,1000000.0,-7.12578890132544e-14,0.5364695631058329,2.392818204850376e-06,0.000797756658814584,0.4428415762128543,0.019888711204364688,nan,nan,nan,nan,nan
4.75,0.07368062997280773,1000000.0,-3.74052624621946e-15,0.5364690107413267,2.392412819673564e-06,0.0007979024190892686,0.44284510437004987,0.019885590056718316,nan,nan,nan,nan,nan
4.958333333333334,0.07368062997280773,1000000.0,-8.511045614299745e-13,0.5364690107698875,2.3923325463028537e-06,0.0007979024654895159,0.4428451043903503,0.019885590042577426,nan,nan,nan,nan,nan
5.166666666666667,0.07368062997280773,1000000.0,-8.944198996668291e-13,0.5364690107922941,2.392317208414196e-06,0.000797902402771955,0.4428451045115276,0.019885589977092326,nan,nan,nan,nan,nan
5.375,0.07368062997280773,1000000.0,-9.776564604291397e-13,0.5364690107613977,2.3923306870938114e-06,0.0007979024850475949,0.44284510439253183,0.01988559003131346,nan,nan,nan,nan,nan
5.583333333333334,0.07368062997280773,1000000.0,-1.3500481249534722e-13,0.5364690107982543,2.3923129907266635e-06,0.0007979023968630654,0.4428451044172951,0.019885590074732035,nan,nan,nan,nan,nan
5.791666666666667,0.07368062997280773,1000000.0,1.1583961696142193e-13,0.536469010866608,2.3923110075898015e-06,0.0007979023714674644,0.4428451042560955,0.019885590194705566,nan,nan,nan,nan,nan
6.0,0.07368062997280773,1000000.0,-2.0443174031202186e-13,0.5364690107213713,2.392327384838707e-06,0.0007979024911083185,0.4428451048198108,0.019885589640528983,nan,nan,nan,nan,nan
1.0,0.08672488792828036,1000000.0,0.06663506977967887,0.34959205145383304,0.4635885444152123,0.11403592229688837,0.006145423322662986,2.988731724439762e-06,nan,nan,nan,nan,nan
1.2083333333333333,0.08672488792828036,1000000.0,0.0003963563693818332,0.24152748877616112,0.44187325397361,0.255190504453129,0.06076989627409586,0.00024250015362225789,nan,nan,nan,nan,nan
1.4166666666666667,0.08672488792828036,1000000.0,-2.0697686892661849e-13,0.2994399980667509,0.32399566531445356,0.27580507191697634,0.09959305140002324,0.001166213302002805,nan,nan,nan,nan,nan
1.625,0.08672488792828036,1000000.0,-7.03092590635449e-14,0.34724405996714774,0.23314533871957321,0.2805224814074701,0.13552870290401856,0.0035594170018606675,nan,nan,nan,nan,nan
1.8333333333333335,0.08672488792828036,1000000.0,2.7985509208158547e-13,0.38543847860667696,0.16697015499155535,0.271273705147019,0.16768402385968492,0.008633637394783858,nan,nan,nan,nan,nan
2.041666666666667,0.08672488792828036,1000000.0,1.5077750472949405e-13,0.4155210518375252,0.12146452179005364,0.2518976194158153,0.19344053763453406,0.01767626932192109,nan,nan,nan,nan,nan
2.25,0.08672488792828036,1000000.0,1.580209879245241e-13,0.43978017414862136,0.09066944502385575,0.2270371944725055,0.2109736615305432,0.03153952482431615,nan,nan,nan,nan,nan
2.4583333333333335,0.08672488792828036,1000000.0,-1.8317876910116246e-13,0.46344259207979555,0.06333116835302022,0.20067499675553813,0.22166929182372308,0.05088195098810617,nan,nan,nan,nan,nan
2.666666666666667,0.08672488792828036,1000000.0,6.173170590545907e-14,0.49759741857289014,0.021057133504925496,0.16995312631397025,0.2318208156715646,0.07957150593658784,nan,nan,nan,nan,nan
2.875,0.08672488792828036,1000000.0,-1.0190791299486984e-13,0.5211582542696146,0.0002710708404664046,0.13778502869695453,0.22925532322455094,0.1115303229685154,nan,nan,nan,nan,nan
3.0833333333333335,0.08672488792828036,1000000.0,-4.3096823225059134e-13,0.5300171064753096,1.0435527273574507e-05,0.1164166345737399,0.2181976123448878,0.13535821107922003,nan,nan,nan,nan,nan
3.291666666666667,0.08672488792828036,1000000.0,1.62065094022333e-13,0.5395102719100976,1.4586547911492543e-05,0.08415046434279175,0.22701575040530353,0.1493089267937336,nan,nan,nan,nan,nan
3.5,0.08672488792828036,1000000.0,-4.05469252193471e-13,0.551103841337942,2.0405833346643833e-05,0.021799568581762047,0.29132174946422484,0.13575443478312996,nan,nan,nan,nan,nan
3.7083333333333335,0.08672488792828036,1000000.0,-2.376570661289661e-14,0.5597549130905572,3.329596158190477e-05,0.0006142570419081272,0.28014249753436854,0.15945503637160796,nan,nan,nan,nan,nan
3.916666666666667,0.08672488792828036,1000000.0,2.745539115052212e-12,0.5506148515139908,1.663033045315077e-05,0.0004017744039873353,0.34468871891978925,0.10427802482903385,nan,nan,nan,nan,nan
4.125,0.08672488792828036,1000000.0,4.3121190450238307e-13,0.5408696142428523,5.734189851303519e-06,0.0003569806720398793,0.4130556618755049,0.04571200901932042,nan,nan,nan,nan,nan
4.333333333333334,0.08672488792828036,1000000.0,2.8546121164364605e-12,0.5367427878672693,2.4490918190504498e-06,0.000696927664599722,0.44116403418122674,0.021393801192230603,nan,nan,nan,nan,nan
4.541666666666667,0.08672488792828036,1000000.0,1.0609956605655955e-12,0.5363867730848286,2.2004314304669214e-06,0.0007815833647826558,0.4434596520783397,0.019369791039557504,nan,nan,nan,nan,nan
4.75,0.08672488792828036,1000000.0,2.0330844242114374e-13,0.536386676596852,2.2003244106635416e-06,0.0007816090500584861,0.4434602680152001,0.019369246013275346,nan,nan,nan,nan,nan
4.958333333333334,0.08672488792828036,1000000.0,-3.315332340896591e-13,0.5363866765912029,2.2002692720708495e-06,0.0007816090760623381,0.44346026821916795,0.019369245844626196,nan,nan,nan,nan,nan
5.166666666666667,0.08672488792828036,1000000.0,-3.472257947687368e-13,0.5363866765761889,2.200305566682278e-06,0.000781609077862652,0.4434602682338257,0.019369245806903367,nan,nan,nan,nan,nan
5.375,0.08672488792828036,1000000.0,-9.177765497859622e-13,0.5363866766373603,2.2002516626288717e-06,0.0007816090676590301,0.4434602679655635,0.019369246078672523,nan,nan,nan,nan,nan
5.583333333333334,0.08672488792828036,1000000.0,2.491844362848589e-12,0.5363866765691624,2.2002002746075963e-06,0.0007816090985309785,0.443460268595209,0.019369245534331128,nan,nan,nan,nan,nan
5.791666666666667,0.08672488792828036,1000000.0,1.3620805029341417e-13,0.5363866765569303,2.2003562084074975e-06,0.0007816090714967075,0.4434602683263403,0.0193692456888881,nan,nan,nan,nan,nan
6.0,0.08672488792828036,1000000.0,4.193959430120976e-12,0.5363866766956726,2.200180035895667e-06,0.0007816090334869283,0.4434602681096837,0.019369245976926946,nan,nan,nan,nan,nan
1.0,0.10207847284895002,1000000.0,0.056800562475432914,0.32367645007634277,0.48049080329801147,0.13108467737103896,0.00794316599280757,4.340786366311417e-06,nan,nan,nan,nan,nan
1.2083333333333333,0.10207847284895002,1000000.0,0.00014047660989899698,0.24240915271467084,0.4391326289094034,0.25627380474541434,0.06179001495946383,0.0002539220611487216,nan,nan,nan,nan,nan
1.4166666666666667,0.10207847284895002,1000000.0,-1.425904532384513e-13,0.29973280533129215,0.3233852415576492,0.275958465820377,0.09974926124103764,0.0011742260497865696,nan,nan,nan,nan,nan
1.625,0.10207847284895002,1000000.0,-5.6802319861676383e-14,0.34733903388366505,0.23295562025508273,0.2805559276659211,0.13558266212706507,0.0035667560683228165,nan,nan,nan,nan,nan
1.8333333333333335,0.10207847284895002,1000000.0,1.9328223717302508e-14,0.385477454157465,0.1668979407625363,0.27127698726942756,0.1677068364603587,0.008640781350193088,nan,nan,nan,nan,nan
2.041666666666667,0.10207847284895002,1000000.0,-6.84508723642595e-14,0.41554452188675445,0.12142441227733582,0.251893810097358,0.19345359564107642,0.01768366009754376,nan,nan,nan,nan,nan
2.25,0.10207847284895002,1000000.0,-2.605990461934852e-13,0.43987357722181275,0.09049891346717141,0.2270403068194941,0.21102881040031538,0.03155839209146691,nan,nan,nan,nan,nan
2.4583333333333335,0.10207847284895002,1000000.0,-2.155067813632822e-13,0.46423381815391107,0.06191947114849965,0.2006440679412387,0.22213200479414316,0.05107063796242292,nan,nan,nan,nan,nan
2.666666666666667,0.10207847284895002,1000000.0,-1.799735480850026e-13,0.49963463454344914,0.01799849171573008,0.16881086712388,0.23307187083326708,0.08048413578385362,nan,nan,nan,nan,nan
2.875,0.10207847284895002,1000000.0,3.134074613593318e-13,0.5212807758280703,0.00012331200125512352,0.13766175821506466,0.22930589056668005,0.11162826338861637,nan,nan,nan,nan,nan
3.0833333333333335,0.10207847284895002,1000000.0,4.158544530327706e-14,0.5300198951417726,9.777831304079127e-06,0.11619043604422095,0.21870865057464364,0.13507124040801716,nan,nan,nan,nan,nan
3.291666666666667,0.10207847284895002,1000000.0,-3.4152662830046683e-13,0.5395118882298349,1.3546122723473858e-05,0.08231905579724816,0.2312820925025047,0.14687341734803025,nan,nan,nan,nan,nan
3.5,0.10207847284895002,1000000.0,8.352191800002117e-12,0.5510662687145738,1.878311450605095e-05,0.01836313417112405,0.2996099202608881,0.13094189373055587,nan,nan,nan,nan,nan
3.7083333333333335,0.10207847284895002,1000000.0,5.819153801172085e-13,0.5590380692635377,2.9949818923655356e-05,0.0005698428599097553,0.2852780912337719,0.15508404682327534,nan,nan,nan,nan,nan
3.916666666666667,0.10207847284895002,1000000.0,4.354500274458335e-13,0.5494015821286361,1.41673965037632e-05,0.0003675999934288639,0.35327168921506025,0.09694496126593567,nan,nan,nan,nan,nan
4.125,0.10207847284895002,1000000.0,7.655379284227611e-13,0.5400984370077067,4.792387371481416e-06,0.0003616674709771679,0.4184469222300961,0.04108818090308323,nan,nan,nan,nan,nan
4.333333333333334,0.10207847284895002,1000000.0,-3.473858311162604e-13,0.5365186271816674,2.163069715020179e-06,0.0007126629671380994,0.4426976445449454,0.02006890223688152,nan,nan,nan,nan,nan
4.541666666666667,0.10207847284895002,1000000.0,-1.5234478392778457e-13,0.5363105542165235,2.0266811848431713e-06,0.0007647031402504194,0.4440333010895861,0.018889414872607486,nan,nan,nan,nan,nan
4.75,0.10207847284895002,1000000.0,1.1141090984700237e-12,0.5363105417658195,2.026683226690082e-06,0.0007647064789505373,0.4440333804643548,0.018889344606534388,nan,nan,nan,nan,nan
4.958333333333334,0.10207847284895002,1000000.0,-2.889011969253516e-14,0.5363105419180066,2.0266103284992975e-06,0.0007647064244878593,0.4440333798220731,0.01888934522513293,nan,nan,nan,nan,nan
5.166666666666667,0.10207847284895002,1000000.0,-2.2707180065010928e-14,0.5363105419507312,2.02658409058079e-06,0.0007647064262257747,0.444033379765048,0.018889345273927282,nan,nan,nan,nan,nan
5.375,0.10207847284895002,1000000.0,1.609759228685711e-14,0.5363105420167448,2.026494403901508e-06,0.0007647063941486187,0.4440333796744407,0.018889345420245913,nan,nan,nan,nan,nan
5.583333333333334,0.10207847284895002,1000000.0,-2.184622512881666e-13,0.5363105418196561,2.026681757297803e-06,0.0007647064672659216,0.4440333800899302,0.018889344941609047,nan,nan,nan,nan,nan
5.791666666666667,0.10207847284895002,1000000.0,-7.681668288811457e-13,0.5363105417593518,2.0267823922009216e-06,0.0007647064591342775,0.4440333803493474,0.018889344650542428,nan,nan,nan,nan,nan
6.0,0.10207847284895002,1000000.0,-1.2213475379614768e-13,0.5363105417688367,2.026739252160163e-06,0.0007647064591429498,0.4440333803260047,0.018889344706885552,nan,nan,nan,nan,nan
1.0,0.12015022294166536,1000000.0,0.04737813592624224,0.2999000906221588,0.49432188772809904,0.1483504753705866,0.010043279834521577,6.130518391561348e-06,nan,nan,nan,nan,nan
1.2083333333333333,0.12015022294166536,1000000.0,4.1392775181342164e-05,0.2433559977724005,0.4368104253969228,0.25699877380246766,0.06253017298582035,0.0002632372672072801,nan,nan,nan,nan,nan
1.4166666666666667,0.12015022294166536,1000000.0,1.3452997386198532e-14,0.299978670141927,0.3228728291421341,0.2760869476262005,0.09988054892668997,0.001181004163035007,nan,nan,nan,nan,nan
1.625,0.12015022294166536,1000000.0,-5.433255665374082e-13,0.34741944071671516,0.23279503974546914,0.28058416139417347,0.135628373727954,0.0035729844162315522,nan,nan,nan,nan,nan
1.8333333333333335,0.12015022294166536,1000000.0,-1.239932803969785e-14,0.38551056912801196,0.16683659014166113,0.27127976333760817,0.16772622673309662,0.008646850659634463,nan,nan,nan,nan,nan
2.041666666666667,0.12015022294166536,1000000.0,1.5324329922771492e-13,0.4155660176209643,0.12138733020163807,0.25189088939254545,0.1934656851903198,0.017690077594378958,nan,nan,nan,nan,nan
2.25,0.12015022294166536,1000000.0,9.640937707443718e-14,0.43997992583763734,0.09030345783557625,0.22704585442355288,0.21109233933041663,0.03157842257272036,nan,nan,nan,nan,nan
2.4583333333333335,0.12015022294166536,1000000.0,1.4985906024887355e-13,0.465137197415009,0.06031338438671236,0.20059610541144862,0.2226658269302165,0.051287485856463685,nan,nan,nan,nan,nan
2.666666666666667,0.12015022294166536,1000000.0,1.5479011322762852e-13,0.501631327056801,0.01506444973974195,0.16756861562740386,0.23431658634002742,0.08141902123587104,nan,nan,nan,nan,nan
2.875,0.12015022294166536,1000000.0,-1.5615483166677047e-13,0.5213424208539946,5.098641367389608e-05,0.13759305715646533,0.22933844531924502,0.11167509025677731,nan,nan,nan,nan,nan
3.0833333333333335,0.12015022294166536,1000000.0,2.1574780119109148e-11,0.5300223273223928,9.158774656745068e-06,0.1159266731666567,0.21930967221303527,0.13473216850168362,nan,nan,nan,nan,nan
3.291666666666667,0.12015022294166536,1000000.0,-1.925142479933973e-12,0.5395129867025237,1.2559661060039331e-05,0.0802488471552809,0.23610903315304593,0.1441165733300144,nan,nan,nan,nan,nan
3.5,0.12015022294166536,1000000.0,9.374228542261143e-14,0.5510235449859788,1.7299224689652404e-05,0.015117632019169016,0.30748805699072895,0.1263534667793401,nan,nan,nan,nan,nan
3.7083333333333335,0.12015022294166536,1000000.0,6.53966878764811e-13,0.5582686484891133,2.6833877329812828e-05,0.0005287847279141554,0.2907729258958453,0.15040280700914355,nan,nan,nan,nan,nan
3.916666666666667,0.12015022294166536,1000000.0,1.2795401628581515e-12,0.54822405468885,1.205102328768697e-05,0.00033774220957361723,0.3615929382293656,0.08983321384764352,nan,nan,nan,nan,nan
4.125,0.12015022294166536,1000000.0,-5.674980814896855e-17,0.5393927804979214,4.0050816529239765e-06,0.00037151222697285815,0.4233668533799282,0.03686484881352482,nan,nan,nan,nan,nan
4.333333333333334,0.12015022294166536,1000000.0,3.5376871697087515e-11,0.5363505563893882,1.9373548801138646e-06,0.0007186757546083712,0.44386105850584656,0.019067771959899674,nan,nan,nan,nan,nan
4.541666666666667,0.12015022294166536,1000000.0,-9.303424781573511e-14,0.5362399024937603,1.869453097418201e-06,0.0007473205951885234,0.4445690827791159,0.018441824678930793,nan,nan,nan,nan,nan
4.75,0.12015022294166536,1000000.0,5.574981732609142e-13,0.536239901519077,1.8694224957242411e-06,0.0007473207237812592,0.4445690894448051,0.018441818889283555,nan,nan,nan,nan,nan
4.958333333333334,0.12015022294166536,1000000.0,1.8836717245548605e-13,0.5362399016273957,1.869285144363288e-06,0.0007473208184612572,0.4445690890372915,0.01844181923151881,nan,nan,nan,nan,nan
5.166666666666667,0.12015022294166536,1000000.0,4.9557767145045595e-11,0.5362399017331754,1.8691380360038688e-06,0.0007473207911770826,0.44456908938986667,0.018441818898187082,nan,nan,nan,nan,nan
5.375,0.12015022294166536,1000000.0,1.0498445102327172e-13,0.5362399015218224,1.8693921340752213e-06,0.0007473207927901406,0.44456908936823764,0.01844181892491066,nan,nan,nan,nan,nan
5.583333333333334,0.12015022294166536,1000000.0,1.8612333407655998e-14,0.5362399015944495,1.8693166081410311e-06,0.0007473208308623218,0.4445690890742251,0.01844181918383618,nan,nan,nan,nan,nan
5.791666666666667,0.12015022294166536,1000000.0,1.0548600221228345e-13,0.5362399014768017,1.8693919229593652e-06,0.0007473208051254055,0.44456908965999814,0.01844181866604638,nan,nan,nan,nan,nan
6.0,0.12015022294166536,1000000.0,1.406014456682056e-11,0.5362399015503512,1.8693093759887486e-06,0.0007473208802757503,0.44456908962649916,0.0184418186194378,nan,nan,nan,nan,nan
1.0,0.1414213562373095,1000000.0,0.03854451056450913,0.27857277226889987,0.5051685986431075,0.1652912591095817,0.012414449537904833,8.409875997077153e-06,nan,nan,nan,nan,nan
1.2083333333333333,0.1414213562373095,1000000.0,9.813947915187222e-06,0.2442242567408229,0.43488730230496336,0.25752335143446353,0.06308441091715727,0.0002708646546777171,nan,nan,nan,nan,nan
1.4166666666666667,0.1414213562373095,1000000.0,8.360225489327748e-12,0.30018552942061955,0.3224418161478268,0.2761948156641706,0.09999109656234736,0.001186742196675554,nan,nan,nan,nan,nan
1.625,0.1414213562373095,1000000.0,-6.071223395036471e-14,0.34748755328654646,0.23265904041304192,0.28060801835007315,0.13566711683049168,0.003578271119907592,nan,nan,nan,nan,nan
1.8333333333333335,0.1414213562373095,1000000.0,-3.5484226413997e-13,0.3855387237280705,0.16678443038621552,0.2712821189571918,0.16774271904397872,0.008652007884898245,nan,nan,nan,nan,nan
2.041666666666667,0.1414213562373095,1000000.0,-1.8286669982864065e-13,0.41558610078974867,0.12135230827243272,0.25188877840154655,0.1934771207407991,0.01769569179565575,nan,nan,nan,nan,nan
2.25,0.1414213562373095,1000000.0,7.06439569464408e-14,0.44010194571793587,0.09007810375461994,0.22705390542526802,0.21116590163337304,0.0316001434687324,nan,nan,nan,nan,nan
2.4583333333333335,0.1414213562373095,1000000.0,5.3983377213032296e-14,0.46616431142722803,0.05849538652408716,0.20052410339917437,0.22327962456114567,0.05153657408831086,nan,nan,nan,nan,nan
2.666666666666667,0.1414213562373095,1000000.0,5.706669412629296e-14,0.5035451006643126,0.012314327436409775,0.16625987635412234,0.2355244097311748,0.08235628581392343,nan,nan,nan,nan,nan
2.875,0.1414213562373095,1000000.0,4.539106695115436e-13,0.5213700887216223,2.0406444370503984e-05,0.13755227652654364,0.22936836092385124,0.11168886738315859,nan,nan,nan,nan,nan
3.0833333333333335,0.1414213562373095,1000000.0,-3.39174775336327e-12,0.5300244575449353,8.576216083068746e-06,0.11561891154868165,0.22001531766821072,0.13433273702548088,nan,nan,nan,nan,nan
3.291666666666667,0.1414213562373095,1000000.0,1.1428144544214695e-13,0.5395136044283896,1.1624164129650139e-05,0.07792265458798205,0.24153642083057913,0.14101569598880537,nan,nan,nan,nan,nan
3.5,0.1414213562373095,1000000.0,-9.352773431949118e-12,0.5509751540069412,1.594891740810892e-05,0.012127721778369141,0.3148089222930104,0.12207225301362377,nan,nan,nan,nan,nan
3.7083333333333335,0.1414213562373095,1000000.0,5.372208186208475e-12,0.5574492290239508,2.3946105792055493e-05,0.0004899330685144092,0.2966116446974164,0.14542524709895407,nan,nan,nan,nan,nan
3.916666666666667,0.1414213562373095,1000000.0,1.7495772246989807e-12,0.5470865046585156,1.0235052343626566e-05,0.0003119580189522453,0.36962357863446704,0.08296772363397177,nan,nan,nan,nan,nan
4.125,0.1414213562373095,1000000.0,-1.6970633335219612e-13,0.5387523871942316,3.349220713960301e-06,0.00038633324526883746,0.42781777874449073,0.03304015159546469,nan,nan,nan,nan,nan
